timestamp,out.electricity.clothes_dryer,out.electricity.clothes_washer,out.electricity.dishwasher,out.electricity.freezer,out.electricity.hot_water,out.electricity.hot_water_solar_th,out.electricity.mech_vent,out.electricity.permanent_spa_heat,out.electricity.permanent_spa_pump,out.electricity.plug_loads,out.electricity.pool_heater,out.electricity.pool_pump,out.electricity.range_oven,out.electricity.refrigerator,out.electricity.television,out.electricity,out.electricity.well_pump,out.natural_gas.clothes_dryer,out.natural_gas.fireplace,out.natural_gas.grill,out.natural_gas.hot_water,out.natural_gas.permanent_spa_heat,out.natural_gas.pool_heater,out.natural_gas.range_oven,out.natural_gas,out.propane.clothes_dryer,out.propane.hot_water,out.propane.range_oven,out.propane,out
2018-10-08 08:00:00,231937.772,23601.1637,43499.062,260610.597,698713.79,8.124918,20204.376,88181.255,143607.716,2048382.56,14972.0091,222119.531,324234.646,707736.61,148395.252,4997062.421418,20857.9567,129764.527,36484.4672,17099.974299999998,3650432.3,133376.483,111004.626,863665.78,4941828.157500001,4511.7977,150507.267,41259.431,196278.4957,10135169.074618
2018-10-08 09:00:00,380672.569,34925.062399999995,81655.248,273277.54000000004,738257.33,56.8744185,22391.4318,48295.533,78754.332,2108150.15,25217.371,376260.702,364910.5,748984.9199999999,205428.988,5513715.1616185,26476.61,285368.31200000003,46491.008,27485.2551,3983968.05,73288.193,187934.506,1044793.38,5649328.704100001,7445.0437,163221.225,49385.208,220051.4767,11383095.3424185
2018-10-08 10:00:00,519621.65,41209.3715,115374.148,280562.56,643662.8400000001,178.748186,18887.5706,36073.54,58842.013,2137061.19,45525.419,684511.1199999999,292878.685,778240.8300000001,241940.122,5922372.062286,27802.255,410864.156,48875.434,29140.6128,3674721.05,54784.272,341090.7,837767.62,5397243.8448,13094.1267,146984.522,38136.066,198214.7147,11517830.621786002
2018-10-08 11:00:00,560685.57,43216.73,107261.042,281597.325,577264.87,501.71367,16868.090500000002,30412.198,49610.735,2139477.3600000003,67248.328,1013030.31,215590.028,819928.84,271411.666,6221363.18117,27258.375,511866.834,47888.747,27546.0592,3283368.6,46195.445,504055.61,584758.31,5005679.6052,26094.4337,133238.799,35676.1775,195009.4102,11422052.19657
2018-10-08 12:00:00,572805.5,42715.221000000005,78454.378,277624.445,522154.22,662.18088,14985.7125,24180.9999,39481.686,2136468.89,75091.862,1130866.2400000002,178956.688,815959.69,294296.525,6232332.41228,27628.174,529534.064,48548.867,28453.877,2998755.12,36812.757,562471.58,499347.39,4703923.655,14971.1757,120275.701,29474.4999,164721.37660000002,11100977.44388
2018-10-08 13:00:00,582472.32,39633.674,62660.745,277055.5,495381.829,698.74305,16151.1329,21636.7183,35354.697,2133116.7,72931.417,1100424.96,206412.665,795412.08,312565.31700000004,6179686.98635,27778.4881,499800.224,48835.345,29678.9895,2804568.66,32991.797,547151.12,587810.67,4550836.805500001,10571.198,113462.586,38045.2724,162079.0564,10892602.84825
2018-10-08 14:00:00,540193.58,37062.8345,70966.964,286316.13,497377.95,717.02415,17683.122300000003,21495.5248,35210.462,2131572.6,71155.326,1073044.65,228395.768,811937.15,328430.68,6178753.41585,27193.6501,439324.86,47792.203,28233.19,2761993.3,32974.056,533315.26,709995.24,4553628.109,6635.7996,112941.028,43964.881,163541.7086,10895923.23345
2018-10-08 15:00:00,524668.35,35362.066999999995,75487.102,289003.83,519764.14,717.02415,15843.5887,22649.5006,37424.661,2131524.81,57703.709,870089.7000000001,187619.09,823508.49,352644.594,5971036.794050001,27026.1376,412754.59,47489.371,26191.327,2866666.09,35497.768000000004,432449.62,551079.934,4372128.7,10525.0034,114517.507,26011.8376,151054.348,10494219.84205
2018-10-08 16:00:00,470882.858,37082.118,60808.814,289487.86,551019.86,658.11837,17397.48,36479.556,60650.507000000005,2143055.3,46443.106,701323.5700000001,182532.602,832024.84,386356.313,5843556.86397,27353.9616,398400.17,48026.98,31810.068,2975268.67,58060.069,348488.72,504176.491,4364231.168,13610.1217,121821.361,26856.4478,162287.93050000002,10370075.96247
2018-10-08 17:00:00,490507.494,36982.552,62389.413,287487.265,575713.23,568.74425,17395.5767,79995.65,131714.215,2200464.8,37819.024,570882.62,255725.069,840770.29,470096.04,6087231.62645,28719.6435,456090.83,50228.771,40180.243,3039238.26,124336.99099999998,283557.99,684354.46,4677987.545,10757.9214,125136.397,35492.657,171386.9754,10936606.14685
2018-10-08 18:00:00,492036.859,35323.554000000004,93564.122,302311.145,574098.76,373.74621,26308.5461,165447.848,270090.87399999995,2305013.14,25159.7155,379766.82,416587.81,869418.8,645845.6599999999,6638011.726310001,36664.3265,436331.865,64129.202000000005,65700.833,3067316.16,251757.15,188602.275,1044789.11,5118626.595,24585.3146,121972.718,61975.709,208533.7416,11965172.062910002
2018-10-08 19:00:00,468822.734,33768.1357,160836.816,325524.77,585076.79,162.498358,41229.4637,183328.755,298761.27,2431536.71,15494.950100000002,233819.79,501285.69,910511.64,913762.63,7150543.303858,46620.661,397675.32,81672.982,95319.026,3066060.35,277751.6,116115.866,1402296.22,5436891.364,13854.7822,131789.289,67974.046,213618.1172,12801052.785058
2018-10-08 20:00:00,453925.705,35217.44,269911.18200000003,339527.93,546084.46,60.9368785,42933.78,122206.815,199318.729,2515371.68,9056.5072,136727.484,423879.781,950738.59,1322494.5,7422192.509078501,54736.989,411765.866,95943.311,80299.095,3056086.04,185529.54,67895.36,1244328.27,5141847.482,17396.6512,126452.084,59403.194,203251.9292,12767291.9202785
2018-10-08 21:00:00,520725.67,42028.231,297876.52,332498.38,490987.534,8.124918,31140.6295,94431.824,154075.28100000002,2518057.5,5405.9928,81537.434,283525.051,974772.14,1850667.69,7740394.191218001,62656.189,432431.57,109945.229,51368.711,2811772.55,143501.87,40490.617,849390.17,4438900.717,6082.3973,115166.176,35250.9266,156499.4999,12335794.408118002
2018-10-08 22:00:00,582620.79,42292.057,213245.76,323787.08,402435.37,8.124918,23372.1371,80201.85500000001,130752.179,2449478.65,2949.1049,44406.692,188050.289,914629.42,2230729.33,7696413.818918,67454.98000000001,483536.18,118432.52,31763.7426,2479926.56,121628.556,22065.1118,546238.16,3803590.8304,8895.9199,104988.466,29728.2021,143612.588,11643617.237318002
2018-10-08 23:00:00,558470.04,35009.7567,145450.674,315808.118,340675.575,8.124918,21541.1742,67056.262,109285.301,2292158.96,1941.74414,29237.347,126097.392,892438.62,1975492.66,6981328.390958001,70656.64199999999,483929.956,124341.551,15952.6876,2161802.76,101609.581,14536.9156,372224.949,3274398.4002,8489.4449,84941.27799999999,22043.7919,115474.5148,10371201.305958
2018-10-09 00:00:00,420494.924,21380.0592,84873.987,303398.956,274739.05,8.124918,19714.024,43344.113,70754.05,2123456.82,1797.92272,27078.676,77696.333,856979.48,1047984.67,5437948.338838,64247.149,385553.919,113174.009,9161.4327,1878196.0,65946.346,13465.172,233614.393,2699111.2717,11911.4552,78334.65299999999,7714.2079,97960.3161,8235019.926638001
2018-10-09 01:00:00,248922.658,10951.9681,36727.3945,285780.22,198912.59,8.124918,17748.818,36584.166000000005,59816.449,2032876.56,1797.92272,27078.676,40069.967,815887.18,356534.655,4224599.504238,54902.155,213692.32,96940.71,5341.1224,1498483.36,55888.492,13465.172,121554.451,2005365.6274,4156.06459,64935.357,6059.9718,75151.39339,6305116.525028
2018-10-09 02:00:00,129368.572,4188.002,19075.8437,275899.26,136480.744,8.124918,17079.466,36674.65,59950.478,2012171.89,1797.92272,27078.676,20204.6218,786450.45,133639.144,3699766.572138,39698.727,109786.342,70256.576,2965.4955,1216883.19,55994.401,13465.172,61914.566000000006,1531265.7425000002,5186.91274,49114.713,1998.98559,56300.61133,5287332.925968
2018-10-09 03:00:00,64072.02099999999,2467.76839,9576.3951,269015.07,119878.563,8.124918,16967.1131,42062.822,68718.736,2011316.37,1811.86933,27212.392,11694.1978,759670.15,89184.073,3516738.374638,23082.709000000003,50038.245500000005,40759.677,1133.00353,1121808.72,64130.326,13538.5685,42477.242,1333885.7825300002,1631.67405,46993.871,61.753693,48687.298743,4899311.455911001
2018-10-09 04:00:00,34390.41,1643.85097,4220.2092,262130.209,126615.831,8.124918,15960.7064,38991.183,63904.01,2011839.11,1876.70111,27943.3598,13350.1253,717657.71,81021.936,3418119.327498,16565.8508,28068.9314,29198.518,785.53616,1146799.59,59918.958,13934.2585,33663.2074,1312368.99946,1671.4796,48903.654,576.51824,51151.651840000006,4781639.978798
2018-10-09 05:00:00,26078.9869,1664.72959,3256.54296,255571.073,166523.008,8.124918,15875.9679,43828.041,72033.547,2011885.47,2443.53422,36189.7766,31566.6016,714756.32,80353.138,3475574.066188,13539.2045,21210.4272,23790.527,1450.19115,1240306.9300000002,67822.611,18097.611,66833.94399999999,1439512.24135,29.865166,48443.579,2965.2282,51438.672366,4966524.979904
2018-10-09 06:00:00,41205.7003,4956.3848,6829.3891,250104.306,284584.25,8.124918,16797.631800000003,65942.37,107999.596,2012487.57,4533.3974,67321.699,81229.651,686161.39,85084.92,3728876.795018,13630.4147,22253.4347,23895.5178,4335.8374,1696028.57,101156.761,33656.270000000004,194021.527,2075347.9179,477.65552,72176.79550000001,7722.9019,80377.35292,5884602.065838
2018-10-09 07:00:00,99465.101,10676.2364,15931.3887,250163.503,499840.24,8.124918,17863.0706,93235.06,152011.636,2018030.98,8487.174799999999,126257.14500000002,181439.271,680363.29,102453.495,4271714.875318,15489.1589,46230.3105,27057.2362,8102.6819,2536514.64,141428.525,63075.47499999999,432880.03,3255288.8986,0.0,108993.23,19514.6109,128507.8409,7655511.614818
2018-10-09 08:00:00,217651.245,20356.4051,43115.73,260610.597,706903.44,8.124918,20204.376,88181.255,143607.716,2049143.58,14972.0091,222119.531,328651.784,712884.27,148833.195,4998101.214818,20857.9567,133358.00699999998,36484.4672,17099.974299999998,3642836.3,133376.483,111004.626,875116.0,4949275.8575,3945.97855,147480.389,38190.576,189616.94355,10136994.015868
2018-10-09 09:00:00,341634.47,35068.354,79965.093,273277.54000000004,730924.78,56.8744185,22391.4318,48295.533,78754.332,2108615.29,25217.371,376260.702,366280.56,754308.6699999999,205283.871,5472811.4822185,26476.61,227677.983,46491.008,27485.2551,3973538.96,73288.193,187934.506,1057324.7,5593740.6051,7277.67036,165317.286,45858.768,218453.72436,11285005.8116785
2018-10-09 10:00:00,540400.64,43218.15,107846.665,280562.56,654576.96,184.841862,18887.5706,36073.54,58842.013,2137397.62,45525.419,684511.1199999999,288465.387,781826.72,242017.198,5948138.659462,27802.255,383682.36,48875.434,29140.6128,3672937.04,54784.272,341090.7,846604.51,5377114.9288,7984.842500000001,155379.84399999998,42101.796,205466.4825,11530720.070762
2018-10-09 11:00:00,582847.8200000001,47124.07,100768.507,281597.325,595000.81,477.338894,16868.090500000002,30412.198,49610.735,2140058.56,67248.328,1013030.31,220701.09,821710.15,272390.636,6267104.343394,27258.375,487290.64,47888.747,27546.0592,3312206.54,46195.445,504055.61,631622.77,5056805.8112,10453.1072,136225.302,29228.0394,175906.4486,11499816.603194
2018-10-09 12:00:00,617503.46,46402.893,81527.84,277624.445,534628.88,666.24337,14985.7125,24180.9999,39481.686,2137440.64,75091.862,1130866.2400000002,192887.753,815504.49,295956.034,6312377.35277,27628.174,542190.335,48548.867,28453.877,3025276.3,36812.757,562471.58,526947.06,4770700.776000001,12463.0699,124577.069,26814.8093,163854.94819999998,11246933.07697
2018-10-09 13:00:00,589010.72,38932.398,63477.56,277055.5,493819.76,696.71184,16151.1329,21636.7183,35354.697,2133566.6100000003,72931.417,1100424.96,221451.652,793545.98,313697.9,6199532.20514,27778.4881,516794.47,48835.345,29678.9895,2831161.8600000003,32991.797,547151.12,574272.56,4580886.1415,15277.406,116001.013,28155.538,159433.957,10939852.30364
2018-10-09 14:00:00,538628.36,35043.15,67208.47,286316.13,512271.564,717.02415,17683.122300000003,21495.5248,35210.462,2131652.45,71155.326,1073044.65,250163.488,810496.72,328674.305,6206954.396349999,27193.6501,454467.82,47792.203,28233.19,2792838.5,32974.056,533315.26,680134.35,4569755.379000001,13007.1962,111983.152,37748.526,162738.8742,10939448.64955
2018-10-09 15:00:00,474817.919,35133.771,70280.235,289003.83,532983.1240000001,717.02415,15843.5887,22649.5006,37424.661,2131659.79,57703.709,870089.7000000001,191186.097,824131.61,352699.82,5933350.51705,27026.1376,448386.51,47489.371,26191.327,2884704.35,35497.768000000004,432449.62,553886.82,4428605.766,9298.5311,116556.956,28854.102,154709.5891,10516665.87215
2018-10-09 16:00:00,486072.97,34075.514,61455.897,289487.86,547916.5,660.1496500000001,17397.48,36479.556,60650.507000000005,2142855.31,46443.106,701323.5700000001,192257.995,834867.69,385219.286,5864517.35225,27353.9616,402775.715,48026.98,31810.068,2996799.31,58060.069,348488.72,510421.15,4396382.012,10196.8515,121433.217,28571.0348,160201.10330000002,10421100.467550002
2018-10-09 17:00:00,478723.46,37961.821,63646.319,287487.265,575125.14,595.15026,17395.5767,79995.65,131714.215,2200218.45,37819.024,570882.62,262924.605,844750.3200000001,470124.195,6088083.454460001,28719.6435,395810.89,50228.771,40180.243,3052085.6,124336.99099999998,283557.99,688721.0,4634921.485,14151.9443,120018.648,38012.0437,172182.636,10895187.57546
2018-10-09 18:00:00,534018.21,35519.251000000004,93086.998,302311.145,589494.29,416.402021,26308.5461,165447.848,270090.87399999995,2303802.54,25159.7155,379766.82,395207.385,874273.81,643398.01,6674966.171120999,36664.3265,426945.82,64129.202000000005,65700.833,3069523.9,251757.15,188602.275,1077329.56,5143988.74,9466.9305,125122.034,54431.085,189020.0495,12007974.960621
2018-10-09 19:00:00,477957.27,32032.4804,165053.41999999998,325524.77,580234.44,217.341576,41229.4637,183328.755,298761.27,2429209.76,15494.950100000002,233819.79,495710.715,916280.97,909491.43,7150967.486776,46620.661,383837.361,81672.982,95319.026,3116710.24,277751.6,116115.866,1381942.63,5453349.705,5711.0615,129108.089,68744.13799999999,203563.2885,12807880.480276
2018-10-09 20:00:00,471109.38,35526.4444,273549.475,339527.93,559078.2,46.718273,42933.78,122206.815,199318.729,2514394.5,9056.5072,136727.484,412902.99,956979.88,1319341.64,7447437.461873001,54736.989,356668.9,95943.311,80299.095,3094367.8,185529.54,67895.36,1250323.34,5131027.346000001,12085.7538,130942.175,60843.869,203871.7978,12782336.605673002
2018-10-09 21:00:00,571219.73,43962.251,289873.405,332498.38,501663.86,10.1561475,31140.6295,94431.824,154075.28100000002,2516026.16,5405.9928,81537.434,279987.839,980754.9,1841695.99,7786940.021447501,62656.189,402473.335,109945.229,51368.711,2864224.93,143501.87,40490.617,821053.23,4433057.922,9712.9745,121507.285,41851.79,173072.04950000002,12393069.9929475
2018-10-09 22:00:00,603619.26,41162.88,211092.605,323787.08,414541.384,8.124918,23372.1371,80201.85500000001,130752.179,2448822.23,2949.1049,44406.692,176704.843,920234.16,2229469.85,7718579.364918,67454.98000000001,506705.63,118432.52,31763.7426,2465838.66,121628.556,22065.1118,551789.62,3818223.8404,15363.9003,99596.685,30552.1452,145512.7305,11682315.935818002
2018-10-09 23:00:00,562033.0800000001,37861.248,148376.63,315808.118,341191.555,8.124918,21541.1742,67056.262,109285.301,2293072.55,1941.74414,29237.347,119332.174,898350.53,1986207.68,7001960.160258,70656.64199999999,463929.47,124341.551,15952.6876,2177281.8200000003,101609.581,14536.9156,367431.176,3265083.2012,11256.794,91964.763,21135.379,124356.936,10391400.297458
2018-10-10 00:00:00,461194.54,20828.3403,84635.878,303398.956,284321.663,8.124918,19714.024,43344.113,70754.05,2124041.9,1797.92272,27078.676,70114.968,863262.17,1055862.58,5494605.054938001,64247.149,386082.403,113174.009,9161.4327,1877038.28,65946.346,13465.172,225769.947,2690637.5897,18407.0656,77875.166,6717.569,102999.8006,8288242.445238
2018-10-10 01:00:00,259151.147,10851.5931,38422.826,285780.22,202626.672,8.124918,17748.818,36584.166000000005,59816.449,2032866.8,1797.92272,27078.676,37372.972,822519.73,355354.815,4242883.086738,54902.155,244384.622,96940.71,5341.1224,1529932.74,55888.492,13465.172,110554.769,2056507.6274,7233.153,60293.035,5149.7323,72675.9203,6372066.634438001
2018-10-10 02:00:00,137885.87,5365.6801,15984.074100000002,275899.26,139850.467,8.124918,17079.466,36674.65,59950.478,2012178.34,1797.92272,27078.676,24866.8071,791138.46,131509.035,3716966.037938,39698.727,119949.072,70256.576,2965.4955,1226297.4300000002,55994.401,13465.172,68024.492,1556952.6385,2098.50182,48628.003,3566.90267,54293.40749,5328212.083928
2018-10-10 03:00:00,71066.596,1916.17035,8111.6131,269015.07,118482.27,8.124918,16967.1131,42062.822,68718.736,2011331.86,1811.86933,27212.392,17065.9286,756602.07,88924.536,3522379.880398,23082.709000000003,59183.002,40759.677,1133.00353,1123924.41,64130.326,13538.5685,38640.803,1341309.7900300005,1516.52921,47965.143,778.6247999999999,50260.29701,4913949.967438
2018-10-10 04:00:00,29448.248,2006.51173,3817.835,262130.209,126011.211,8.124918,15960.7064,38991.183,63904.01,2011836.31,1876.70111,27943.3598,15148.8612,712953.39,80991.287,3409593.798958,16565.8508,22275.5983,29198.518,785.53616,1135766.95,59918.958,13934.2585,32021.1433,1293900.96226,0.0,47170.726,2697.55,49868.276,4753363.037218
2018-10-10 05:00:00,33197.5192,2000.13637,2474.53749,255571.073,173731.147,8.124918,15875.9679,43828.041,72033.547,2011853.35,2443.53422,36189.7766,33118.3537,708682.27,80350.561,3484897.143898,13539.2045,15224.0242,23790.527,1450.19115,1263069.62,67822.611,18097.611,72222.356,1461676.94035,0.0,53333.827000000005,3958.2334,57292.0604,5003866.144648
2018-10-10 06:00:00,44896.266,5030.2455,5138.05804,250104.306,296579.762,8.124918,16797.631800000003,65942.37,107999.596,2012439.92,4533.3974,67321.699,88462.837,679235.45,85224.832,3743344.910358,13630.4147,26887.176,23895.5178,4335.8374,1711923.44,101156.761,33656.270000000004,201584.933,2103439.9352,0.0,73580.921,9717.9117,83298.8327,5930083.678258
2018-10-10 07:00:00,97443.164,10054.7628,15529.2017,250163.503,486121.546,8.124918,17863.0706,93235.06,152011.636,2017821.04,8487.174799999999,126257.14500000002,185525.536,672252.35,102654.121,4250916.594718,15489.1589,56137.412,27057.2362,8102.6819,2599238.44,141428.525,63075.47499999999,444026.13,3339065.9001,0.0,105154.489,24742.9928,129897.4818,7719879.976618
2018-10-10 08:00:00,180655.094,22703.3142,41027.7225,260610.597,717616.15,8.124918,20204.376,88181.255,143607.716,2048819.41,14972.0091,222119.531,337874.32,702920.9299999999,148909.307,4971087.813418,20857.9567,140047.99,36484.4672,17099.974299999998,3728091.84,133376.483,111004.626,876774.61,5042879.990499999,5252.17547,154612.35,44411.674,204276.19947,10218244.003388
2018-10-10 09:00:00,341511.06,35321.23,81003.643,273277.54000000004,740901.01,60.9368765,22391.4318,48295.533,78754.332,2108968.43,25217.371,376260.702,377025.495,744043.6,206120.604,5485629.5286765,26476.61,271352.75,46491.008,27485.2551,4046289.91,73288.193,187934.506,1065554.79,5718396.4121,12089.3155,174069.708,58029.915,244188.9385,11448214.8792765
2018-10-10 10:00:00,484747.12,43246.648,113174.227,280562.56,677049.63,190.935552,18887.5706,36073.54,58842.013,2137756.74,45525.419,684511.1199999999,301371.43,773296.94,242506.125,5925544.273151999,27802.255,402057.999,48875.434,29140.6128,3705884.96,54784.272,341090.7,851827.6,5433661.5778,12120.9651,148476.039,42950.311,203547.3151,11562753.166052
